[2026-09-08T05:55:59.126+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-09-08T05:56:09.923+0000] {data_modification.py:22} INFO - insert row with video_ID:4-OCORnYbQA
[2026-09-08T05:56:09.954+0000] {data_modification.py:22} INFO - insert row with video_ID:z0BUcgxngdg
[2026-09-08T05:56:10.244+0000] {data_modification.py:22} INFO - insert row with video_ID:_ORuRVFpQdA
[2026-09-08T05:56:10.366+0000] {data_modification.py:22} INFO - insert row with video_ID:XEjZyJDQUmc
[2026-09-08T05:56:10.395+0000] {data_modification.py:22} INFO - insert row with video_ID:a06522ysP0c
[2026-09-08T05:56:10.620+0000] {data_modification.py:22} INFO - insert row with video_ID:wlBwhrZb3Dc
[2026-09-08T05:56:10.680+0000] {data_modification.py:22} INFO - insert row with video_ID:gvYbAtUyF_k
[2026-09-08T05:56:10.720+0000] {data_modification.py:22} INFO - insert row with video_ID:EIQajbN95VU
[2026-09-08T05:56:10.774+0000] {data_modification.py:22} INFO - insert row with video_ID:YlFVKEQQ0ZM
[2026-09-08T05:56:10.833+0000] {data_modification.py:22} INFO - insert row with video_ID:YLVO_RfKcTc
[2026-09-08T05:56:10.879+0000] {data_modification.py:22} INFO - insert row with video_ID:EtW-l6-KNwk
[2026-09-08T05:56:10.928+0000] {data_modification.py:22} INFO - insert row with video_ID:0TD0dyLeGDg
[2026-09-08T05:56:10.936+0000] {data_modification.py:22} INFO - insert row with video_ID:at3DQuS3ztk
[2026-09-08T05:56:10.948+0000] {data_modification.py:22} INFO - insert row with video_ID:wayLIqa_9-4
[2026-09-08T05:56:10.969+0000] {data_modification.py:22} INFO - insert row with video_ID:L7ryrXdVrnA
[2026-09-08T05:56:10.981+0000] {data_modification.py:22} INFO - insert row with video_ID:8WlFQ66ZbeY
[2026-09-08T05:56:10.993+0000] {data_modification.py:22} INFO - insert row with video_ID:c4erB4c9zrY
[2026-09-08T05:56:11.005+0000] {data_modification.py:22} INFO - insert row with video_ID:y4Foyi5STl0
[2026-09-08T05:56:11.013+0000] {data_modification.py:22} INFO - insert row with video_ID:-A6hxZ6sUWU
[2026-09-08T05:56:11.020+0000] {data_modification.py:22} INFO - insert row with video_ID:2kBa7M_GX4g
[2026-09-08T05:56:11.026+0000] {data_modification.py:22} INFO - insert row with video_ID:Ok0CRrJu2HU
[2026-09-08T05:56:11.036+0000] {data_modification.py:22} INFO - insert row with video_ID:0sVDxrpPTvM
[2026-09-08T05:56:11.045+0000] {data_modification.py:22} INFO - insert row with video_ID:2O70ldfbXbY
[2026-09-08T05:56:11.053+0000] {data_modification.py:22} INFO - insert row with video_ID:ISnygzSh4L0
[2026-09-08T05:56:11.089+0000] {data_modification.py:22} INFO - insert row with video_ID:4CGiZzYkCX4
[2026-09-08T05:56:11.100+0000] {data_modification.py:22} INFO - insert row with video_ID:AJKYSaQY6dQ
[2026-09-08T05:56:11.115+0000] {data_modification.py:22} INFO - insert row with video_ID:hI8y1jeF56o
[2026-09-08T05:56:11.125+0000] {data_modification.py:22} INFO - insert row with video_ID:BUvWC5dr498
[2026-09-08T05:56:11.136+0000] {data_modification.py:22} INFO - insert row with video_ID:n7wBdIN_V50
[2026-09-08T05:56:11.149+0000] {data_modification.py:22} INFO - insert row with video_ID:CiLrwxD2p9E
[2026-09-08T05:56:11.161+0000] {data_modification.py:22} INFO - insert row with video_ID:IhIBQwMJHMw
[2026-09-08T05:56:11.174+0000] {data_modification.py:22} INFO - insert row with video_ID:3DKY8o5_PGQ
[2026-09-08T05:56:11.189+0000] {data_modification.py:22} INFO - insert row with video_ID:xvFaKfLm_x4
[2026-09-08T05:56:11.220+0000] {data_modification.py:22} INFO - insert row with video_ID:0RgO-9ecOog
[2026-09-08T05:56:11.297+0000] {data_modification.py:22} INFO - insert row with video_ID:cY0DS0WYUHc
[2026-09-08T05:56:11.545+0000] {data_modification.py:22} INFO - insert row with video_ID:UhqVyvGYJfM
[2026-09-08T05:56:11.558+0000] {data_modification.py:22} INFO - insert row with video_ID:rJXhbhtmHjE
[2026-09-08T05:56:11.625+0000] {data_modification.py:22} INFO - insert row with video_ID:4t4VxJV_eQc
[2026-09-08T05:56:11.649+0000] {data_modification.py:22} INFO - insert row with video_ID:lcouibsT6UU
[2026-09-08T05:56:11.665+0000] {data_modification.py:22} INFO - insert row with video_ID:7DeP32djeOk
[2026-09-08T05:56:11.789+0000] {data_modification.py:22} INFO - insert row with video_ID:U4xqYvqkenY
[2026-09-08T05:56:11.835+0000] {data_modification.py:22} INFO - insert row with video_ID:mhn1M-XWIOc
[2026-09-08T05:56:11.871+0000] {data_modification.py:22} INFO - insert row with video_ID:JKQR3NEcm8g
[2026-09-08T05:56:11.938+0000] {data_modification.py:22} INFO - insert row with video_ID:AaFRaBUwxiw
[2026-09-08T05:56:11.989+0000] {data_modification.py:22} INFO - insert row with video_ID:FLJMHP34aiI
[2026-09-08T05:56:12.156+0000] {data_modification.py:22} INFO - insert row with video_ID:RZ92Cy80I_M
[2026-09-08T05:56:12.202+0000] {data_modification.py:22} INFO - insert row with video_ID:DKfptyGTPT8
[2026-09-08T05:56:12.270+0000] {data_modification.py:22} INFO - insert row with video_ID:5fw-fpjWF7s
[2026-09-08T05:56:12.286+0000] {data_modification.py:22} INFO - insert row with video_ID:SkXSg9nYJJg
[2026-09-08T05:56:12.317+0000] {data_modification.py:22} INFO - insert row with video_ID:HQmBBhSF5Bs
[2026-09-08T05:56:12.575+0000] {data_modification.py:22} INFO - insert row with video_ID:Qfl7v_MVCZo
[2026-09-08T05:56:12.635+0000] {data_modification.py:22} INFO - insert row with video_ID:reemmdj17J0
[2026-09-08T05:56:12.929+0000] {data_modification.py:22} INFO - insert row with video_ID:MnkUX5WEmvE
[2026-09-08T05:56:13.023+0000] {data_modification.py:22} INFO - insert row with video_ID:I3r-LHeNIEg
[2026-09-08T05:56:13.213+0000] {data_modification.py:22} INFO - insert row with video_ID:9ZCoakt56pM
[2026-09-08T05:56:13.538+0000] {data_modification.py:22} INFO - insert row with video_ID:betKhnxyDTs
[2026-09-08T05:56:13.594+0000] {data_modification.py:22} INFO - insert row with video_ID:182dWrMYZ0c
[2026-09-08T05:56:13.686+0000] {data_modification.py:22} INFO - insert row with video_ID:G3E1z9eIZDg
[2026-09-08T05:56:13.715+0000] {data_modification.py:22} INFO - insert row with video_ID:sdTV0ohEjbk
[2026-09-08T05:56:13.810+0000] {data_modification.py:22} INFO - insert row with video_ID:WOJ42xGkhMU
[2026-09-08T05:56:13.859+0000] {data_modification.py:22} INFO - insert row with video_ID:h3lIe3yB23s
[2026-09-08T05:56:13.934+0000] {data_modification.py:22} INFO - insert row with video_ID:hqP5AsdMi2o
[2026-09-08T05:56:14.082+0000] {data_modification.py:22} INFO - insert row with video_ID:Gt3Sz3FwmyI
[2026-09-08T05:56:14.177+0000] {data_modification.py:22} INFO - insert row with video_ID:Xc9oT-S0hVk
[2026-09-08T05:56:14.232+0000] {data_modification.py:22} INFO - insert row with video_ID:7N_SMOBAbeU
[2026-09-08T05:56:14.300+0000] {data_modification.py:22} INFO - insert row with video_ID:0Hg13Zxz12A
[2026-09-08T05:56:14.325+0000] {data_modification.py:22} INFO - insert row with video_ID:_sxp4H8m2Lc
[2026-09-08T05:56:14.336+0000] {data_modification.py:22} INFO - insert row with video_ID:bCWnEd0AD-g
[2026-09-08T05:56:14.353+0000] {data_modification.py:22} INFO - insert row with video_ID:bBHIoLtfkA8
[2026-09-08T05:56:14.382+0000] {data_modification.py:22} INFO - insert row with video_ID:86tk4rrATxU
[2026-09-08T05:56:14.394+0000] {data_modification.py:22} INFO - insert row with video_ID:9dkQupkI5YI
[2026-09-08T05:56:14.430+0000] {data_modification.py:22} INFO - insert row with video_ID:QYL4bE3Xn0w
[2026-09-08T05:56:14.466+0000] {data_modification.py:22} INFO - insert row with video_ID:m81k04Ynfi8
[2026-09-08T05:56:14.518+0000] {data_modification.py:22} INFO - insert row with video_ID:0Y8LmRnWwso
[2026-09-08T05:56:14.538+0000] {data_modification.py:22} INFO - insert row with video_ID:PB1OpI-4mD8
[2026-09-08T05:56:14.598+0000] {data_modification.py:22} INFO - insert row with video_ID:eoGkA0fn-zU
[2026-09-08T05:56:14.657+0000] {data_modification.py:22} INFO - insert row with video_ID:DbxXpCEkU5g
[2026-09-08T05:56:14.785+0000] {data_modification.py:22} INFO - insert row with video_ID:Ys83eLt5CfE
[2026-09-08T05:56:14.834+0000] {data_modification.py:22} INFO - insert row with video_ID:RUOGFng-Si4
[2026-09-08T05:56:14.898+0000] {data_modification.py:22} INFO - insert row with video_ID:7t_vRdOY0dU
[2026-09-08T05:56:14.931+0000] {data_modification.py:22} INFO - insert row with video_ID:NzEPAn7ftzs
[2026-09-08T05:56:14.963+0000] {data_modification.py:22} INFO - insert row with video_ID:hA-ZzI0FIcc
[2026-09-08T05:56:15.006+0000] {data_modification.py:22} INFO - insert row with video_ID:ReIPk7wbcns
[2026-09-08T05:56:15.071+0000] {data_modification.py:22} INFO - insert row with video_ID:on5kfe35TfE
[2026-09-08T05:56:15.109+0000] {data_modification.py:22} INFO - insert row with video_ID:fFETbLjMfwg
[2026-09-08T05:56:15.213+0000] {data_modification.py:22} INFO - insert row with video_ID:BUad_rtZV4o
[2026-09-08T05:56:15.227+0000] {data_modification.py:22} INFO - insert row with video_ID:yP_V-XHZNx0
[2026-09-08T05:56:15.235+0000] {data_modification.py:22} INFO - insert row with video_ID:atGXTve-2Cc
[2026-09-08T05:56:15.254+0000] {data_modification.py:22} INFO - insert row with video_ID:IWEWglfSLqU
[2026-09-08T05:56:15.278+0000] {data_modification.py:22} INFO - insert row with video_ID:sNoFQ_idSxU
[2026-09-08T05:56:15.293+0000] {data_modification.py:22} INFO - insert row with video_ID:6-fKJBRKCvg
[2026-09-08T05:56:15.472+0000] {data_modification.py:22} INFO - insert row with video_ID:LpC2JXzk02M
[2026-09-08T05:56:15.523+0000] {data_modification.py:22} INFO - insert row with video_ID:NLw5dBcaDBA
[2026-09-08T05:56:15.586+0000] {data_modification.py:22} INFO - insert row with video_ID:Hj20qpMeY-M
[2026-09-08T05:56:15.682+0000] {data_modification.py:22} INFO - insert row with video_ID:LOOUUpAxoDA
[2026-09-08T05:56:15.758+0000] {data_modification.py:22} INFO - insert row with video_ID:vPXcfcyoCOQ
[2026-09-08T05:56:15.816+0000] {data_modification.py:22} INFO - insert row with video_ID:YMcMPxezlX0
[2026-09-08T05:56:15.850+0000] {data_modification.py:22} INFO - insert row with video_ID:CB4DMsM73O4
[2026-09-08T05:56:15.888+0000] {data_modification.py:22} INFO - insert row with video_ID:OH_YLCDxTmk
[2026-09-08T05:56:15.956+0000] {data_modification.py:22} INFO - insert row with video_ID:ILLleQLjIys
[2026-09-08T05:56:15.988+0000] {data_modification.py:22} INFO - insert row with video_ID:0y7tcUlXoLE
[2026-09-08T05:56:16.133+0000] {data_modification.py:22} INFO - insert row with video_ID:YMKhxkjph8s
[2026-09-08T05:56:16.199+0000] {data_modification.py:22} INFO - insert row with video_ID:u7O2UPKjqyc
[2026-09-08T05:56:16.229+0000] {data_modification.py:22} INFO - insert row with video_ID:fssoZaWJs88
[2026-09-08T05:56:16.288+0000] {data_modification.py:22} INFO - insert row with video_ID:7WaT0gsbfew
[2026-09-08T05:56:16.381+0000] {data_modification.py:22} INFO - insert row with video_ID:k9n9DMVpFJA
[2026-09-08T05:56:16.465+0000] {data_modification.py:22} INFO - insert row with video_ID:w2OlAgSdRUw
[2026-09-08T05:56:16.545+0000] {data_modification.py:22} INFO - insert row with video_ID:H_eEUaOF7VI
[2026-09-08T05:56:16.622+0000] {data_modification.py:22} INFO - insert row with video_ID:OXAs7agsg44
[2026-09-08T05:56:16.679+0000] {data_modification.py:22} INFO - insert row with video_ID:wOBE39P1qvM
[2026-09-08T05:56:16.689+0000] {data_modification.py:22} INFO - insert row with video_ID:EycepXznggg
[2026-09-08T05:56:16.699+0000] {data_modification.py:22} INFO - insert row with video_ID:qpxje1oRUNE
[2026-09-08T05:56:16.713+0000] {data_modification.py:22} INFO - insert row with video_ID:AWTJe-m-2SM
[2026-09-08T05:56:16.729+0000] {data_modification.py:22} INFO - insert row with video_ID:z7lLe_x0m7c
[2026-09-08T05:56:17.160+0000] {data_modification.py:22} INFO - insert row with video_ID:3d6oVmyZoRo
[2026-09-08T05:56:17.322+0000] {data_modification.py:22} INFO - insert row with video_ID:kOClEcd-_HU
[2026-09-08T05:56:17.332+0000] {data_modification.py:22} INFO - insert row with video_ID:P_g0RKcnnuE
[2026-09-08T05:56:17.347+0000] {data_modification.py:22} INFO - insert row with video_ID:tKNcRkokW-4
[2026-09-08T05:56:17.365+0000] {data_modification.py:22} INFO - insert row with video_ID:hYqY7D9fHZ4
[2026-09-08T05:56:17.490+0000] {data_modification.py:22} INFO - insert row with video_ID:_3bZkcF-2nk
[2026-09-08T05:56:17.641+0000] {data_modification.py:22} INFO - insert row with video_ID:U0s1TJWNcoM
[2026-09-08T05:56:17.659+0000] {data_modification.py:22} INFO - insert row with video_ID:xPIKXBXn7EE
[2026-09-08T05:56:17.721+0000] {data_modification.py:22} INFO - insert row with video_ID:PP6exYneDWs
[2026-09-08T05:56:17.794+0000] {data_modification.py:22} INFO - insert row with video_ID:4MmX7x19DMY
[2026-09-08T05:56:17.802+0000] {data_modification.py:22} INFO - insert row with video_ID:kGCWRvBnUAw
[2026-09-08T05:56:17.813+0000] {data_modification.py:22} INFO - insert row with video_ID:sALNn5tZB7c
[2026-09-08T05:56:17.830+0000] {data_modification.py:22} INFO - insert row with video_ID:NqVzlXeKN9s
[2026-09-08T05:56:17.844+0000] {data_modification.py:22} INFO - insert row with video_ID:Vh7ub2k5sOs
[2026-09-08T05:56:17.874+0000] {data_modification.py:22} INFO - insert row with video_ID:yZ4W0B9hdZk
[2026-09-08T05:56:18.022+0000] {data_modification.py:22} INFO - insert row with video_ID:lNCKQtjGTU8
[2026-09-08T05:56:18.140+0000] {data_modification.py:22} INFO - insert row with video_ID:WSb2eW1s3YE
[2026-09-08T05:56:18.237+0000] {data_modification.py:22} INFO - insert row with video_ID:o5Cb3O62ix8
[2026-09-08T05:56:18.430+0000] {data_modification.py:22} INFO - insert row with video_ID:V-8LrieYOcI
[2026-09-08T05:56:18.685+0000] {data_modification.py:22} INFO - insert row with video_ID:U_c-PEd1UXI
[2026-09-08T05:56:18.732+0000] {data_modification.py:22} INFO - insert row with video_ID:1LBLBY8Hn4w
[2026-09-08T05:56:18.856+0000] {data_modification.py:22} INFO - insert row with video_ID:ZxVCZFs4kEA
[2026-09-08T05:56:18.906+0000] {data_modification.py:22} INFO - insert row with video_ID:iZVOROUorEE
[2026-09-08T05:56:18.945+0000] {data_modification.py:22} INFO - insert row with video_ID:cvelarulFoo
[2026-09-08T05:56:18.991+0000] {data_modification.py:22} INFO - insert row with video_ID:tvyBfKoZyKQ
[2026-09-08T05:56:19.037+0000] {data_modification.py:22} INFO - insert row with video_ID:f43oN6KLbhs
[2026-09-08T05:56:19.160+0000] {data_modification.py:22} INFO - insert row with video_ID:cGzbt9z0A7Y
[2026-09-08T05:56:19.209+0000] {data_modification.py:22} INFO - insert row with video_ID:ffvkKV8J4Tg
[2026-09-08T05:56:19.282+0000] {data_modification.py:22} INFO - insert row with video_ID:v4LvmrGUE5g
[2026-09-08T05:56:19.432+0000] {data_modification.py:22} INFO - insert row with video_ID:fvZSZDYkVjY
[2026-09-08T05:56:19.534+0000] {data_modification.py:22} INFO - insert row with video_ID:dDBIhziMZD4
[2026-09-08T05:56:19.677+0000] {data_modification.py:22} INFO - insert row with video_ID:DnGJAjyPa8A
[2026-09-08T05:56:19.742+0000] {data_modification.py:22} INFO - insert row with video_ID:Q7gyggtOU3o
[2026-09-08T05:56:19.826+0000] {data_modification.py:22} INFO - insert row with video_ID:IBUwVoB9TVM
[2026-09-08T05:56:19.872+0000] {data_modification.py:22} INFO - insert row with video_ID:VNGgqWJyAYU
[2026-09-08T05:56:19.907+0000] {data_modification.py:22} INFO - insert row with video_ID:mxO-g6fahgA
[2026-09-08T05:56:19.934+0000] {data_modification.py:22} INFO - insert row with video_ID:bJf38sOPOas
[2026-09-08T05:56:19.946+0000] {data_modification.py:22} INFO - insert row with video_ID:60YTqAgN5nE
[2026-09-08T05:56:19.954+0000] {data_modification.py:22} INFO - insert row with video_ID:yt1VgAEPy64
[2026-09-08T05:56:19.966+0000] {data_modification.py:22} INFO - insert row with video_ID:QysJHWiesD0
[2026-09-08T05:56:19.975+0000] {data_modification.py:22} INFO - insert row with video_ID:n21-N5Rpymc
[2026-09-08T05:56:20.002+0000] {data_modification.py:22} INFO - insert row with video_ID:qPfuibFzpUU
[2026-09-08T05:56:20.022+0000] {data_modification.py:22} INFO - insert row with video_ID:dkM-chah6_8
[2026-09-08T05:56:20.038+0000] {data_modification.py:22} INFO - insert row with video_ID:IAy-on7zMNc
[2026-09-08T05:56:20.139+0000] {data_modification.py:22} INFO - insert row with video_ID:H0n7uZy3SRI
[2026-09-08T05:56:20.250+0000] {data_modification.py:22} INFO - insert row with video_ID:d3VHbO-hHEI
[2026-09-08T05:56:20.323+0000] {data_modification.py:22} INFO - insert row with video_ID:f3C7erhz2JI
[2026-09-08T05:56:20.340+0000] {data_modification.py:22} INFO - insert row with video_ID:djjVQnp_PIQ
[2026-09-08T05:56:20.359+0000] {data_modification.py:22} INFO - insert row with video_ID:JfTGCoS_Eow
[2026-09-08T05:56:20.419+0000] {data_modification.py:22} INFO - insert row with video_ID:gM4Rl8WWPsQ
[2026-09-08T05:56:20.448+0000] {data_modification.py:22} INFO - insert row with video_ID:fJv2s6xYnYQ
[2026-09-08T05:56:20.472+0000] {data_modification.py:22} INFO - insert row with video_ID:dKHsW3qfOds
[2026-09-08T05:56:20.505+0000] {data_modification.py:22} INFO - insert row with video_ID:2oFhcX4grrQ
[2026-09-08T05:56:20.523+0000] {data_modification.py:22} INFO - insert row with video_ID:GKLexe1DpCk
[2026-09-08T05:56:20.548+0000] {data_modification.py:22} INFO - insert row with video_ID:5J8DrEzjYz8
[2026-09-08T05:56:20.590+0000] {data_modification.py:22} INFO - insert row with video_ID:FO37PKG_nmA
[2026-09-08T05:56:20.659+0000] {data_modification.py:22} INFO - insert row with video_ID:486REqFWRsE
[2026-09-08T05:56:20.685+0000] {data_modification.py:22} INFO - insert row with video_ID:1gO_swkLahU
[2026-09-08T05:56:20.713+0000] {data_modification.py:22} INFO - insert row with video_ID:y_2SEQV5GJ0
[2026-09-08T05:56:20.740+0000] {data_modification.py:22} INFO - insert row with video_ID:6pnIHZWcnoI
[2026-09-08T05:56:20.760+0000] {data_modification.py:22} INFO - insert row with video_ID:dPBPK9RRXUg
[2026-09-08T05:56:20.774+0000] {data_modification.py:22} INFO - insert row with video_ID:zOR8E4rHBkM
[2026-09-08T05:56:20.789+0000] {data_modification.py:22} INFO - insert row with video_ID:avcepErz7cc
[2026-09-08T05:56:20.812+0000] {data_modification.py:22} INFO - insert row with video_ID:qIlrR4CCCwI
[2026-09-08T05:56:20.828+0000] {data_modification.py:22} INFO - insert row with video_ID:wvF3S4yF37w
[2026-09-08T05:56:20.845+0000] {data_modification.py:22} INFO - insert row with video_ID:IRPVP0mLrks
[2026-09-08T05:56:20.853+0000] {data_modification.py:22} INFO - insert row with video_ID:MK0DASti1o4
[2026-09-08T05:56:20.860+0000] {data_modification.py:22} INFO - insert row with video_ID:w79Xxu5FNps
[2026-09-08T05:56:20.888+0000] {data_modification.py:22} INFO - insert row with video_ID:wR6jgRzUkkQ
[2026-09-08T05:56:20.904+0000] {data_modification.py:22} INFO - insert row with video_ID:S7Hkdr1CJ_Q
[2026-09-08T05:56:20.918+0000] {data_modification.py:22} INFO - insert row with video_ID:G62mA45QBW0
[2026-09-08T05:56:20.955+0000] {data_modification.py:22} INFO - insert row with video_ID:NJjqBkFWopA
[2026-09-08T05:56:21.005+0000] {data_modification.py:22} INFO - insert row with video_ID:VnTRmhHQgR0
[2026-09-08T05:56:21.016+0000] {data_modification.py:22} INFO - insert row with video_ID:_PPXixqBmrA
[2026-09-08T05:56:21.041+0000] {data_modification.py:22} INFO - insert row with video_ID:FS_eneS1QCc
[2026-09-08T05:56:21.075+0000] {data_modification.py:22} INFO - insert row with video_ID:6V5tEcN-Yqo
[2026-09-08T05:56:21.097+0000] {data_modification.py:22} INFO - insert row with video_ID:40soGTLNlR4
[2026-09-08T05:56:21.166+0000] {data_modification.py:22} INFO - insert row with video_ID:6dFgkdJqPhw
[2026-09-08T05:56:21.221+0000] {data_modification.py:22} INFO - insert row with video_ID:c_WSwDlFI4k
[2026-09-08T05:56:21.250+0000] {data_modification.py:22} INFO - insert row with video_ID:_H-oM_IIiQA
[2026-09-08T05:56:21.266+0000] {data_modification.py:22} INFO - insert row with video_ID:HGUQn2fSzEk
[2026-09-08T05:56:21.273+0000] {data_modification.py:22} INFO - insert row with video_ID:xjRWZQY7gh4
[2026-09-08T05:56:21.285+0000] {data_modification.py:22} INFO - insert row with video_ID:XYdj56nPE-0
[2026-09-08T05:56:21.296+0000] {data_modification.py:22} INFO - insert row with video_ID:sJYSMARkNlo
[2026-09-08T05:56:21.309+0000] {data_modification.py:22} INFO - insert row with video_ID:bNa0rJhq2Yk
[2026-09-08T05:56:21.320+0000] {data_modification.py:22} INFO - insert row with video_ID:Niuxe1Y2qlA
[2026-09-08T05:56:21.337+0000] {data_modification.py:22} INFO - insert row with video_ID:YSTgxOFZwmg
[2026-09-08T05:56:21.349+0000] {data_modification.py:22} INFO - insert row with video_ID:lWXQ4rqFp7g
[2026-09-08T05:56:21.366+0000] {data_modification.py:22} INFO - insert row with video_ID:ipuj-CDoIb4
[2026-09-08T05:56:21.377+0000] {data_modification.py:22} INFO - insert row with video_ID:9hg0vISO0aQ
[2026-09-08T05:56:21.388+0000] {data_modification.py:22} INFO - insert row with video_ID:OYEBTUJqD_U
[2026-09-08T05:56:21.401+0000] {data_modification.py:22} INFO - insert row with video_ID:kWoEs6vNO94
[2026-09-08T05:56:21.413+0000] {data_modification.py:22} INFO - insert row with video_ID:8jcxfV3zarE
[2026-09-08T05:56:21.462+0000] {data_modification.py:22} INFO - insert row with video_ID:jbPyvT78XMQ
[2026-09-08T05:56:21.481+0000] {data_modification.py:22} INFO - insert row with video_ID:7vganh6--M8
[2026-09-08T05:56:21.491+0000] {data_modification.py:22} INFO - insert row with video_ID:lJv4UMQOcTw
[2026-09-08T05:56:21.493+0000] {dwh.py:42} INFO - stagingtable update completed
[2026-09-08T05:56:21.497+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-09-08T05:56:21.522+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-08T05:56:21.672+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2026-09-08T05:55:50.801217+00:00, execution_date=20260908T055550, start_date=20260908T055559, end_date=20260908T055621
[2026-09-08T05:56:21.862+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-09-08T05:56:21.956+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-08T05:56:21.971+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
