[2026-09-05T18:30:22.605+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-09-05T18:30:27.801+0000] {data_modification.py:22} INFO - insert row with video_ID:z0BUcgxngdg
[2026-09-05T18:30:27.808+0000] {data_modification.py:22} INFO - insert row with video_ID:_ORuRVFpQdA
[2026-09-05T18:30:27.814+0000] {data_modification.py:22} INFO - insert row with video_ID:XEjZyJDQUmc
[2026-09-05T18:30:27.821+0000] {data_modification.py:22} INFO - insert row with video_ID:a06522ysP0c
[2026-09-05T18:30:27.828+0000] {data_modification.py:22} INFO - insert row with video_ID:wlBwhrZb3Dc
[2026-09-05T18:30:27.833+0000] {data_modification.py:22} INFO - insert row with video_ID:gvYbAtUyF_k
[2026-09-05T18:30:27.838+0000] {data_modification.py:22} INFO - insert row with video_ID:EIQajbN95VU
[2026-09-05T18:30:27.844+0000] {data_modification.py:22} INFO - insert row with video_ID:YlFVKEQQ0ZM
[2026-09-05T18:30:27.849+0000] {data_modification.py:22} INFO - insert row with video_ID:YLVO_RfKcTc
[2026-09-05T18:30:27.854+0000] {data_modification.py:22} INFO - insert row with video_ID:EtW-l6-KNwk
[2026-09-05T18:30:27.859+0000] {data_modification.py:22} INFO - insert row with video_ID:0TD0dyLeGDg
[2026-09-05T18:30:27.864+0000] {data_modification.py:22} INFO - insert row with video_ID:at3DQuS3ztk
[2026-09-05T18:30:27.871+0000] {data_modification.py:22} INFO - insert row with video_ID:wayLIqa_9-4
[2026-09-05T18:30:27.876+0000] {data_modification.py:22} INFO - insert row with video_ID:L7ryrXdVrnA
[2026-09-05T18:30:27.882+0000] {data_modification.py:22} INFO - insert row with video_ID:8WlFQ66ZbeY
[2026-09-05T18:30:27.887+0000] {data_modification.py:22} INFO - insert row with video_ID:c4erB4c9zrY
[2026-09-05T18:30:27.893+0000] {data_modification.py:22} INFO - insert row with video_ID:y4Foyi5STl0
[2026-09-05T18:30:27.899+0000] {data_modification.py:22} INFO - insert row with video_ID:-A6hxZ6sUWU
[2026-09-05T18:30:27.904+0000] {data_modification.py:22} INFO - insert row with video_ID:2kBa7M_GX4g
[2026-09-05T18:30:27.909+0000] {data_modification.py:22} INFO - insert row with video_ID:Ok0CRrJu2HU
[2026-09-05T18:30:27.914+0000] {data_modification.py:22} INFO - insert row with video_ID:0sVDxrpPTvM
[2026-09-05T18:30:27.920+0000] {data_modification.py:22} INFO - insert row with video_ID:2O70ldfbXbY
[2026-09-05T18:30:27.926+0000] {data_modification.py:22} INFO - insert row with video_ID:ISnygzSh4L0
[2026-09-05T18:30:27.932+0000] {data_modification.py:22} INFO - insert row with video_ID:4CGiZzYkCX4
[2026-09-05T18:30:27.938+0000] {data_modification.py:22} INFO - insert row with video_ID:AJKYSaQY6dQ
[2026-09-05T18:30:27.943+0000] {data_modification.py:22} INFO - insert row with video_ID:hI8y1jeF56o
[2026-09-05T18:30:27.952+0000] {data_modification.py:22} INFO - insert row with video_ID:BUvWC5dr498
[2026-09-05T18:30:27.961+0000] {data_modification.py:22} INFO - insert row with video_ID:n7wBdIN_V50
[2026-09-05T18:30:27.968+0000] {data_modification.py:22} INFO - insert row with video_ID:CiLrwxD2p9E
[2026-09-05T18:30:27.973+0000] {data_modification.py:22} INFO - insert row with video_ID:IhIBQwMJHMw
[2026-09-05T18:30:27.979+0000] {data_modification.py:22} INFO - insert row with video_ID:3DKY8o5_PGQ
[2026-09-05T18:30:27.986+0000] {data_modification.py:22} INFO - insert row with video_ID:xvFaKfLm_x4
[2026-09-05T18:30:27.991+0000] {data_modification.py:22} INFO - insert row with video_ID:0RgO-9ecOog
[2026-09-05T18:30:27.999+0000] {data_modification.py:22} INFO - insert row with video_ID:cY0DS0WYUHc
[2026-09-05T18:30:28.004+0000] {data_modification.py:22} INFO - insert row with video_ID:UhqVyvGYJfM
[2026-09-05T18:30:28.010+0000] {data_modification.py:22} INFO - insert row with video_ID:rJXhbhtmHjE
[2026-09-05T18:30:28.015+0000] {data_modification.py:22} INFO - insert row with video_ID:4t4VxJV_eQc
[2026-09-05T18:30:28.021+0000] {data_modification.py:22} INFO - insert row with video_ID:lcouibsT6UU
[2026-09-05T18:30:28.035+0000] {data_modification.py:22} INFO - insert row with video_ID:7DeP32djeOk
[2026-09-05T18:30:28.040+0000] {data_modification.py:22} INFO - insert row with video_ID:U4xqYvqkenY
[2026-09-05T18:30:28.045+0000] {data_modification.py:22} INFO - insert row with video_ID:mhn1M-XWIOc
[2026-09-05T18:30:28.052+0000] {data_modification.py:22} INFO - insert row with video_ID:JKQR3NEcm8g
[2026-09-05T18:30:28.057+0000] {data_modification.py:22} INFO - insert row with video_ID:AaFRaBUwxiw
[2026-09-05T18:30:28.070+0000] {data_modification.py:22} INFO - insert row with video_ID:FLJMHP34aiI
[2026-09-05T18:30:28.076+0000] {data_modification.py:22} INFO - insert row with video_ID:RZ92Cy80I_M
[2026-09-05T18:30:28.081+0000] {data_modification.py:22} INFO - insert row with video_ID:DKfptyGTPT8
[2026-09-05T18:30:28.088+0000] {data_modification.py:22} INFO - insert row with video_ID:5fw-fpjWF7s
[2026-09-05T18:30:28.094+0000] {data_modification.py:22} INFO - insert row with video_ID:SkXSg9nYJJg
[2026-09-05T18:30:28.102+0000] {data_modification.py:22} INFO - insert row with video_ID:HQmBBhSF5Bs
[2026-09-05T18:30:28.108+0000] {data_modification.py:22} INFO - insert row with video_ID:Qfl7v_MVCZo
[2026-09-05T18:30:28.113+0000] {data_modification.py:22} INFO - insert row with video_ID:reemmdj17J0
[2026-09-05T18:30:28.120+0000] {data_modification.py:22} INFO - insert row with video_ID:MnkUX5WEmvE
[2026-09-05T18:30:28.126+0000] {data_modification.py:22} INFO - insert row with video_ID:I3r-LHeNIEg
[2026-09-05T18:30:28.130+0000] {data_modification.py:22} INFO - insert row with video_ID:9ZCoakt56pM
[2026-09-05T18:30:28.140+0000] {data_modification.py:22} INFO - insert row with video_ID:betKhnxyDTs
[2026-09-05T18:30:28.146+0000] {data_modification.py:22} INFO - insert row with video_ID:182dWrMYZ0c
[2026-09-05T18:30:28.154+0000] {data_modification.py:22} INFO - insert row with video_ID:G3E1z9eIZDg
[2026-09-05T18:30:28.160+0000] {data_modification.py:22} INFO - insert row with video_ID:sdTV0ohEjbk
[2026-09-05T18:30:28.166+0000] {data_modification.py:22} INFO - insert row with video_ID:WOJ42xGkhMU
[2026-09-05T18:30:28.190+0000] {data_modification.py:22} INFO - insert row with video_ID:h3lIe3yB23s
[2026-09-05T18:30:28.197+0000] {data_modification.py:22} INFO - insert row with video_ID:hqP5AsdMi2o
[2026-09-05T18:30:28.203+0000] {data_modification.py:22} INFO - insert row with video_ID:Gt3Sz3FwmyI
[2026-09-05T18:30:28.208+0000] {data_modification.py:22} INFO - insert row with video_ID:Xc9oT-S0hVk
[2026-09-05T18:30:28.218+0000] {data_modification.py:22} INFO - insert row with video_ID:7N_SMOBAbeU
[2026-09-05T18:30:28.252+0000] {data_modification.py:22} INFO - insert row with video_ID:0Hg13Zxz12A
[2026-09-05T18:30:28.273+0000] {data_modification.py:22} INFO - insert row with video_ID:_sxp4H8m2Lc
[2026-09-05T18:30:28.293+0000] {data_modification.py:22} INFO - insert row with video_ID:bCWnEd0AD-g
[2026-09-05T18:30:28.313+0000] {data_modification.py:22} INFO - insert row with video_ID:bBHIoLtfkA8
[2026-09-05T18:30:28.327+0000] {data_modification.py:22} INFO - insert row with video_ID:86tk4rrATxU
[2026-09-05T18:30:28.337+0000] {data_modification.py:22} INFO - insert row with video_ID:9dkQupkI5YI
[2026-09-05T18:30:28.346+0000] {data_modification.py:22} INFO - insert row with video_ID:QYL4bE3Xn0w
[2026-09-05T18:30:28.356+0000] {data_modification.py:22} INFO - insert row with video_ID:m81k04Ynfi8
[2026-09-05T18:30:28.366+0000] {data_modification.py:22} INFO - insert row with video_ID:0Y8LmRnWwso
[2026-09-05T18:30:28.377+0000] {data_modification.py:22} INFO - insert row with video_ID:PB1OpI-4mD8
[2026-09-05T18:30:28.395+0000] {data_modification.py:22} INFO - insert row with video_ID:eoGkA0fn-zU
[2026-09-05T18:30:28.402+0000] {data_modification.py:22} INFO - insert row with video_ID:DbxXpCEkU5g
[2026-09-05T18:30:28.407+0000] {data_modification.py:22} INFO - insert row with video_ID:Ys83eLt5CfE
[2026-09-05T18:30:28.412+0000] {data_modification.py:22} INFO - insert row with video_ID:RUOGFng-Si4
[2026-09-05T18:30:28.417+0000] {data_modification.py:22} INFO - insert row with video_ID:7t_vRdOY0dU
[2026-09-05T18:30:28.422+0000] {data_modification.py:22} INFO - insert row with video_ID:NzEPAn7ftzs
[2026-09-05T18:30:28.428+0000] {data_modification.py:22} INFO - insert row with video_ID:hA-ZzI0FIcc
[2026-09-05T18:30:28.435+0000] {data_modification.py:22} INFO - insert row with video_ID:ReIPk7wbcns
[2026-09-05T18:30:28.440+0000] {data_modification.py:22} INFO - insert row with video_ID:on5kfe35TfE
[2026-09-05T18:30:28.445+0000] {data_modification.py:22} INFO - insert row with video_ID:fFETbLjMfwg
[2026-09-05T18:30:28.451+0000] {data_modification.py:22} INFO - insert row with video_ID:BUad_rtZV4o
[2026-09-05T18:30:28.456+0000] {data_modification.py:22} INFO - insert row with video_ID:yP_V-XHZNx0
[2026-09-05T18:30:28.462+0000] {data_modification.py:22} INFO - insert row with video_ID:atGXTve-2Cc
[2026-09-05T18:30:28.468+0000] {data_modification.py:22} INFO - insert row with video_ID:IWEWglfSLqU
[2026-09-05T18:30:28.473+0000] {data_modification.py:22} INFO - insert row with video_ID:sNoFQ_idSxU
[2026-09-05T18:30:28.478+0000] {data_modification.py:22} INFO - insert row with video_ID:6-fKJBRKCvg
[2026-09-05T18:30:28.485+0000] {data_modification.py:22} INFO - insert row with video_ID:LpC2JXzk02M
[2026-09-05T18:30:28.490+0000] {data_modification.py:22} INFO - insert row with video_ID:NLw5dBcaDBA
[2026-09-05T18:30:28.496+0000] {data_modification.py:22} INFO - insert row with video_ID:Hj20qpMeY-M
[2026-09-05T18:30:28.504+0000] {data_modification.py:22} INFO - insert row with video_ID:LOOUUpAxoDA
[2026-09-05T18:30:28.508+0000] {data_modification.py:22} INFO - insert row with video_ID:vPXcfcyoCOQ
[2026-09-05T18:30:28.513+0000] {data_modification.py:22} INFO - insert row with video_ID:YMcMPxezlX0
[2026-09-05T18:30:28.521+0000] {data_modification.py:22} INFO - insert row with video_ID:CB4DMsM73O4
[2026-09-05T18:30:28.526+0000] {data_modification.py:22} INFO - insert row with video_ID:OH_YLCDxTmk
[2026-09-05T18:30:28.532+0000] {data_modification.py:22} INFO - insert row with video_ID:ILLleQLjIys
[2026-09-05T18:30:28.538+0000] {data_modification.py:22} INFO - insert row with video_ID:0y7tcUlXoLE
[2026-09-05T18:30:28.543+0000] {data_modification.py:22} INFO - insert row with video_ID:YMKhxkjph8s
[2026-09-05T18:30:28.562+0000] {data_modification.py:22} INFO - insert row with video_ID:u7O2UPKjqyc
[2026-09-05T18:30:28.591+0000] {data_modification.py:22} INFO - insert row with video_ID:fssoZaWJs88
[2026-09-05T18:30:28.629+0000] {data_modification.py:22} INFO - insert row with video_ID:7WaT0gsbfew
[2026-09-05T18:30:28.647+0000] {data_modification.py:22} INFO - insert row with video_ID:k9n9DMVpFJA
[2026-09-05T18:30:28.664+0000] {data_modification.py:22} INFO - insert row with video_ID:w2OlAgSdRUw
[2026-09-05T18:30:28.679+0000] {data_modification.py:22} INFO - insert row with video_ID:H_eEUaOF7VI
[2026-09-05T18:30:28.691+0000] {data_modification.py:22} INFO - insert row with video_ID:OXAs7agsg44
[2026-09-05T18:30:28.706+0000] {data_modification.py:22} INFO - insert row with video_ID:wOBE39P1qvM
[2026-09-05T18:30:28.778+0000] {data_modification.py:22} INFO - insert row with video_ID:EycepXznggg
[2026-09-05T18:30:28.810+0000] {data_modification.py:22} INFO - insert row with video_ID:qpxje1oRUNE
[2026-09-05T18:30:28.818+0000] {data_modification.py:22} INFO - insert row with video_ID:AWTJe-m-2SM
[2026-09-05T18:30:28.824+0000] {data_modification.py:22} INFO - insert row with video_ID:z7lLe_x0m7c
[2026-09-05T18:30:28.829+0000] {data_modification.py:22} INFO - insert row with video_ID:3d6oVmyZoRo
[2026-09-05T18:30:28.836+0000] {data_modification.py:22} INFO - insert row with video_ID:kOClEcd-_HU
[2026-09-05T18:30:28.841+0000] {data_modification.py:22} INFO - insert row with video_ID:P_g0RKcnnuE
[2026-09-05T18:30:28.847+0000] {data_modification.py:22} INFO - insert row with video_ID:tKNcRkokW-4
[2026-09-05T18:30:28.857+0000] {data_modification.py:22} INFO - insert row with video_ID:hYqY7D9fHZ4
[2026-09-05T18:30:28.862+0000] {data_modification.py:22} INFO - insert row with video_ID:_3bZkcF-2nk
[2026-09-05T18:30:28.869+0000] {data_modification.py:22} INFO - insert row with video_ID:U0s1TJWNcoM
[2026-09-05T18:30:28.874+0000] {data_modification.py:22} INFO - insert row with video_ID:xPIKXBXn7EE
[2026-09-05T18:30:28.879+0000] {data_modification.py:22} INFO - insert row with video_ID:PP6exYneDWs
[2026-09-05T18:30:28.886+0000] {data_modification.py:22} INFO - insert row with video_ID:4MmX7x19DMY
[2026-09-05T18:30:28.892+0000] {data_modification.py:22} INFO - insert row with video_ID:kGCWRvBnUAw
[2026-09-05T18:30:28.898+0000] {data_modification.py:22} INFO - insert row with video_ID:sALNn5tZB7c
[2026-09-05T18:30:28.903+0000] {data_modification.py:22} INFO - insert row with video_ID:NqVzlXeKN9s
[2026-09-05T18:30:28.911+0000] {data_modification.py:22} INFO - insert row with video_ID:Vh7ub2k5sOs
[2026-09-05T18:30:28.917+0000] {data_modification.py:22} INFO - insert row with video_ID:yZ4W0B9hdZk
[2026-09-05T18:30:28.932+0000] {data_modification.py:22} INFO - insert row with video_ID:lNCKQtjGTU8
[2026-09-05T18:30:28.937+0000] {data_modification.py:22} INFO - insert row with video_ID:WSb2eW1s3YE
[2026-09-05T18:30:28.943+0000] {data_modification.py:22} INFO - insert row with video_ID:o5Cb3O62ix8
[2026-09-05T18:30:28.953+0000] {data_modification.py:22} INFO - insert row with video_ID:V-8LrieYOcI
[2026-09-05T18:30:28.959+0000] {data_modification.py:22} INFO - insert row with video_ID:U_c-PEd1UXI
[2026-09-05T18:30:28.965+0000] {data_modification.py:22} INFO - insert row with video_ID:1LBLBY8Hn4w
[2026-09-05T18:30:28.970+0000] {data_modification.py:22} INFO - insert row with video_ID:ZxVCZFs4kEA
[2026-09-05T18:30:28.977+0000] {data_modification.py:22} INFO - insert row with video_ID:iZVOROUorEE
[2026-09-05T18:30:28.986+0000] {data_modification.py:22} INFO - insert row with video_ID:cvelarulFoo
[2026-09-05T18:30:28.993+0000] {data_modification.py:22} INFO - insert row with video_ID:tvyBfKoZyKQ
[2026-09-05T18:30:29.008+0000] {data_modification.py:22} INFO - insert row with video_ID:f43oN6KLbhs
[2026-09-05T18:30:29.020+0000] {data_modification.py:22} INFO - insert row with video_ID:cGzbt9z0A7Y
[2026-09-05T18:30:29.027+0000] {data_modification.py:22} INFO - insert row with video_ID:ffvkKV8J4Tg
[2026-09-05T18:30:29.042+0000] {data_modification.py:22} INFO - insert row with video_ID:v4LvmrGUE5g
[2026-09-05T18:30:29.047+0000] {data_modification.py:22} INFO - insert row with video_ID:fvZSZDYkVjY
[2026-09-05T18:30:29.055+0000] {data_modification.py:22} INFO - insert row with video_ID:dDBIhziMZD4
[2026-09-05T18:30:29.060+0000] {data_modification.py:22} INFO - insert row with video_ID:DnGJAjyPa8A
[2026-09-05T18:30:29.066+0000] {data_modification.py:22} INFO - insert row with video_ID:Q7gyggtOU3o
[2026-09-05T18:30:29.071+0000] {data_modification.py:22} INFO - insert row with video_ID:IBUwVoB9TVM
[2026-09-05T18:30:29.076+0000] {data_modification.py:22} INFO - insert row with video_ID:VNGgqWJyAYU
[2026-09-05T18:30:29.082+0000] {data_modification.py:22} INFO - insert row with video_ID:mxO-g6fahgA
[2026-09-05T18:30:29.087+0000] {data_modification.py:22} INFO - insert row with video_ID:bJf38sOPOas
[2026-09-05T18:30:29.092+0000] {data_modification.py:22} INFO - insert row with video_ID:60YTqAgN5nE
[2026-09-05T18:30:29.098+0000] {data_modification.py:22} INFO - insert row with video_ID:yt1VgAEPy64
[2026-09-05T18:30:29.105+0000] {data_modification.py:22} INFO - insert row with video_ID:QysJHWiesD0
[2026-09-05T18:30:29.111+0000] {data_modification.py:22} INFO - insert row with video_ID:n21-N5Rpymc
[2026-09-05T18:30:29.118+0000] {data_modification.py:22} INFO - insert row with video_ID:qPfuibFzpUU
[2026-09-05T18:30:29.123+0000] {data_modification.py:22} INFO - insert row with video_ID:dkM-chah6_8
[2026-09-05T18:30:29.130+0000] {data_modification.py:22} INFO - insert row with video_ID:IAy-on7zMNc
[2026-09-05T18:30:29.136+0000] {data_modification.py:22} INFO - insert row with video_ID:H0n7uZy3SRI
[2026-09-05T18:30:29.145+0000] {data_modification.py:22} INFO - insert row with video_ID:d3VHbO-hHEI
[2026-09-05T18:30:29.154+0000] {data_modification.py:22} INFO - insert row with video_ID:f3C7erhz2JI
[2026-09-05T18:30:29.159+0000] {data_modification.py:22} INFO - insert row with video_ID:djjVQnp_PIQ
[2026-09-05T18:30:29.164+0000] {data_modification.py:22} INFO - insert row with video_ID:JfTGCoS_Eow
[2026-09-05T18:30:29.170+0000] {data_modification.py:22} INFO - insert row with video_ID:gM4Rl8WWPsQ
[2026-09-05T18:30:29.176+0000] {data_modification.py:22} INFO - insert row with video_ID:fJv2s6xYnYQ
[2026-09-05T18:30:29.181+0000] {data_modification.py:22} INFO - insert row with video_ID:dKHsW3qfOds
[2026-09-05T18:30:29.186+0000] {data_modification.py:22} INFO - insert row with video_ID:2oFhcX4grrQ
[2026-09-05T18:30:29.192+0000] {data_modification.py:22} INFO - insert row with video_ID:GKLexe1DpCk
[2026-09-05T18:30:29.198+0000] {data_modification.py:22} INFO - insert row with video_ID:5J8DrEzjYz8
[2026-09-05T18:30:29.205+0000] {data_modification.py:22} INFO - insert row with video_ID:FO37PKG_nmA
[2026-09-05T18:30:29.210+0000] {data_modification.py:22} INFO - insert row with video_ID:486REqFWRsE
[2026-09-05T18:30:29.215+0000] {data_modification.py:22} INFO - insert row with video_ID:1gO_swkLahU
[2026-09-05T18:30:29.220+0000] {data_modification.py:22} INFO - insert row with video_ID:y_2SEQV5GJ0
[2026-09-05T18:30:29.225+0000] {data_modification.py:22} INFO - insert row with video_ID:6pnIHZWcnoI
[2026-09-05T18:30:29.231+0000] {data_modification.py:22} INFO - insert row with video_ID:dPBPK9RRXUg
[2026-09-05T18:30:29.236+0000] {data_modification.py:22} INFO - insert row with video_ID:zOR8E4rHBkM
[2026-09-05T18:30:29.242+0000] {data_modification.py:22} INFO - insert row with video_ID:avcepErz7cc
[2026-09-05T18:30:29.247+0000] {data_modification.py:22} INFO - insert row with video_ID:qIlrR4CCCwI
[2026-09-05T18:30:29.253+0000] {data_modification.py:22} INFO - insert row with video_ID:wvF3S4yF37w
[2026-09-05T18:30:29.260+0000] {data_modification.py:22} INFO - insert row with video_ID:IRPVP0mLrks
[2026-09-05T18:30:29.265+0000] {data_modification.py:22} INFO - insert row with video_ID:MK0DASti1o4
[2026-09-05T18:30:29.270+0000] {data_modification.py:22} INFO - insert row with video_ID:w79Xxu5FNps
[2026-09-05T18:30:29.275+0000] {data_modification.py:22} INFO - insert row with video_ID:wR6jgRzUkkQ
[2026-09-05T18:30:29.280+0000] {data_modification.py:22} INFO - insert row with video_ID:S7Hkdr1CJ_Q
[2026-09-05T18:30:29.286+0000] {data_modification.py:22} INFO - insert row with video_ID:G62mA45QBW0
[2026-09-05T18:30:29.293+0000] {data_modification.py:22} INFO - insert row with video_ID:NJjqBkFWopA
[2026-09-05T18:30:29.300+0000] {data_modification.py:22} INFO - insert row with video_ID:VnTRmhHQgR0
[2026-09-05T18:30:29.308+0000] {data_modification.py:22} INFO - insert row with video_ID:_PPXixqBmrA
[2026-09-05T18:30:29.316+0000] {data_modification.py:22} INFO - insert row with video_ID:FS_eneS1QCc
[2026-09-05T18:30:29.321+0000] {data_modification.py:22} INFO - insert row with video_ID:6V5tEcN-Yqo
[2026-09-05T18:30:29.331+0000] {data_modification.py:22} INFO - insert row with video_ID:40soGTLNlR4
[2026-09-05T18:30:29.338+0000] {data_modification.py:22} INFO - insert row with video_ID:6dFgkdJqPhw
[2026-09-05T18:30:29.345+0000] {data_modification.py:22} INFO - insert row with video_ID:c_WSwDlFI4k
[2026-09-05T18:30:29.354+0000] {data_modification.py:22} INFO - insert row with video_ID:_H-oM_IIiQA
[2026-09-05T18:30:29.370+0000] {data_modification.py:22} INFO - insert row with video_ID:HGUQn2fSzEk
[2026-09-05T18:30:29.375+0000] {data_modification.py:22} INFO - insert row with video_ID:xjRWZQY7gh4
[2026-09-05T18:30:29.381+0000] {data_modification.py:22} INFO - insert row with video_ID:XYdj56nPE-0
[2026-09-05T18:30:29.386+0000] {data_modification.py:22} INFO - insert row with video_ID:sJYSMARkNlo
[2026-09-05T18:30:29.394+0000] {data_modification.py:22} INFO - insert row with video_ID:bNa0rJhq2Yk
[2026-09-05T18:30:29.401+0000] {data_modification.py:22} INFO - insert row with video_ID:Niuxe1Y2qlA
[2026-09-05T18:30:29.409+0000] {data_modification.py:22} INFO - insert row with video_ID:YSTgxOFZwmg
[2026-09-05T18:30:29.417+0000] {data_modification.py:22} INFO - insert row with video_ID:lWXQ4rqFp7g
[2026-09-05T18:30:29.422+0000] {data_modification.py:22} INFO - insert row with video_ID:ipuj-CDoIb4
[2026-09-05T18:30:29.435+0000] {data_modification.py:22} INFO - insert row with video_ID:9hg0vISO0aQ
[2026-09-05T18:30:29.440+0000] {data_modification.py:22} INFO - insert row with video_ID:OYEBTUJqD_U
[2026-09-05T18:30:29.448+0000] {data_modification.py:22} INFO - insert row with video_ID:kWoEs6vNO94
[2026-09-05T18:30:29.453+0000] {data_modification.py:22} INFO - insert row with video_ID:8jcxfV3zarE
[2026-09-05T18:30:29.458+0000] {data_modification.py:22} INFO - insert row with video_ID:jbPyvT78XMQ
[2026-09-05T18:30:29.463+0000] {data_modification.py:22} INFO - insert row with video_ID:7vganh6--M8
[2026-09-05T18:30:29.476+0000] {data_modification.py:22} INFO - insert row with video_ID:lJv4UMQOcTw
[2026-09-05T18:30:29.479+0000] {dwh.py:42} INFO - stagingtable update completed
[2026-09-05T18:30:29.482+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-09-05T18:30:29.488+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-05T18:30:29.520+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2026-09-05T18:30:19.361088+00:00, execution_date=20260905T183019, start_date=20260905T183022, end_date=20260905T183029
[2026-09-05T18:30:29.659+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-09-05T18:30:29.769+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-05T18:30:29.820+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
