[2026-09-09T14:58:53.947+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-09-09T14:59:08.253+0000] {data_modification.py:53} INFO - updated row with video_id:EtW-l6-KNwk
[2026-09-09T14:59:08.260+0000] {data_modification.py:53} INFO - updated row with video_id:0TD0dyLeGDg
[2026-09-09T14:59:08.266+0000] {data_modification.py:53} INFO - updated row with video_id:at3DQuS3ztk
[2026-09-09T14:59:08.272+0000] {data_modification.py:53} INFO - updated row with video_id:wayLIqa_9-4
[2026-09-09T14:59:08.278+0000] {data_modification.py:53} INFO - updated row with video_id:L7ryrXdVrnA
[2026-09-09T14:59:08.285+0000] {data_modification.py:53} INFO - updated row with video_id:8WlFQ66ZbeY
[2026-09-09T14:59:08.291+0000] {data_modification.py:53} INFO - updated row with video_id:c4erB4c9zrY
[2026-09-09T14:59:08.296+0000] {data_modification.py:53} INFO - updated row with video_id:y4Foyi5STl0
[2026-09-09T14:59:08.302+0000] {data_modification.py:53} INFO - updated row with video_id:-A6hxZ6sUWU
[2026-09-09T14:59:08.308+0000] {data_modification.py:53} INFO - updated row with video_id:2kBa7M_GX4g
[2026-09-09T14:59:08.313+0000] {data_modification.py:53} INFO - updated row with video_id:Ok0CRrJu2HU
[2026-09-09T14:59:08.319+0000] {data_modification.py:53} INFO - updated row with video_id:0sVDxrpPTvM
[2026-09-09T14:59:08.327+0000] {data_modification.py:53} INFO - updated row with video_id:2O70ldfbXbY
[2026-09-09T14:59:08.332+0000] {data_modification.py:53} INFO - updated row with video_id:ISnygzSh4L0
[2026-09-09T14:59:08.338+0000] {data_modification.py:53} INFO - updated row with video_id:4CGiZzYkCX4
[2026-09-09T14:59:08.345+0000] {data_modification.py:53} INFO - updated row with video_id:AJKYSaQY6dQ
[2026-09-09T14:59:08.350+0000] {data_modification.py:53} INFO - updated row with video_id:hI8y1jeF56o
[2026-09-09T14:59:08.356+0000] {data_modification.py:53} INFO - updated row with video_id:BUvWC5dr498
[2026-09-09T14:59:08.362+0000] {data_modification.py:53} INFO - updated row with video_id:n7wBdIN_V50
[2026-09-09T14:59:08.369+0000] {data_modification.py:53} INFO - updated row with video_id:CiLrwxD2p9E
[2026-09-09T14:59:08.375+0000] {data_modification.py:53} INFO - updated row with video_id:IhIBQwMJHMw
[2026-09-09T14:59:08.380+0000] {data_modification.py:53} INFO - updated row with video_id:3DKY8o5_PGQ
[2026-09-09T14:59:08.386+0000] {data_modification.py:53} INFO - updated row with video_id:xvFaKfLm_x4
[2026-09-09T14:59:08.391+0000] {data_modification.py:53} INFO - updated row with video_id:0RgO-9ecOog
[2026-09-09T14:59:08.397+0000] {data_modification.py:53} INFO - updated row with video_id:cY0DS0WYUHc
[2026-09-09T14:59:08.404+0000] {data_modification.py:53} INFO - updated row with video_id:UhqVyvGYJfM
[2026-09-09T14:59:08.416+0000] {data_modification.py:53} INFO - updated row with video_id:rJXhbhtmHjE
[2026-09-09T14:59:08.442+0000] {data_modification.py:53} INFO - updated row with video_id:4t4VxJV_eQc
[2026-09-09T14:59:08.450+0000] {data_modification.py:53} INFO - updated row with video_id:lcouibsT6UU
[2026-09-09T14:59:08.461+0000] {data_modification.py:53} INFO - updated row with video_id:7DeP32djeOk
[2026-09-09T14:59:08.473+0000] {data_modification.py:53} INFO - updated row with video_id:U4xqYvqkenY
[2026-09-09T14:59:08.479+0000] {data_modification.py:53} INFO - updated row with video_id:mhn1M-XWIOc
[2026-09-09T14:59:08.485+0000] {data_modification.py:53} INFO - updated row with video_id:JKQR3NEcm8g
[2026-09-09T14:59:08.493+0000] {data_modification.py:53} INFO - updated row with video_id:AaFRaBUwxiw
[2026-09-09T14:59:08.500+0000] {data_modification.py:53} INFO - updated row with video_id:FLJMHP34aiI
[2026-09-09T14:59:08.505+0000] {data_modification.py:53} INFO - updated row with video_id:RZ92Cy80I_M
[2026-09-09T14:59:08.511+0000] {data_modification.py:53} INFO - updated row with video_id:DKfptyGTPT8
[2026-09-09T14:59:08.516+0000] {data_modification.py:53} INFO - updated row with video_id:5fw-fpjWF7s
[2026-09-09T14:59:08.522+0000] {data_modification.py:53} INFO - updated row with video_id:SkXSg9nYJJg
[2026-09-09T14:59:08.530+0000] {data_modification.py:53} INFO - updated row with video_id:HQmBBhSF5Bs
[2026-09-09T14:59:08.538+0000] {data_modification.py:53} INFO - updated row with video_id:Qfl7v_MVCZo
[2026-09-09T14:59:08.545+0000] {data_modification.py:53} INFO - updated row with video_id:reemmdj17J0
[2026-09-09T14:59:08.551+0000] {data_modification.py:53} INFO - updated row with video_id:MnkUX5WEmvE
[2026-09-09T14:59:08.556+0000] {data_modification.py:53} INFO - updated row with video_id:I3r-LHeNIEg
[2026-09-09T14:59:08.563+0000] {data_modification.py:53} INFO - updated row with video_id:9ZCoakt56pM
[2026-09-09T14:59:08.568+0000] {data_modification.py:53} INFO - updated row with video_id:betKhnxyDTs
[2026-09-09T14:59:08.574+0000] {data_modification.py:53} INFO - updated row with video_id:182dWrMYZ0c
[2026-09-09T14:59:08.579+0000] {data_modification.py:53} INFO - updated row with video_id:G3E1z9eIZDg
[2026-09-09T14:59:08.584+0000] {data_modification.py:53} INFO - updated row with video_id:sdTV0ohEjbk
[2026-09-09T14:59:08.590+0000] {data_modification.py:53} INFO - updated row with video_id:WOJ42xGkhMU
[2026-09-09T14:59:08.596+0000] {data_modification.py:53} INFO - updated row with video_id:h3lIe3yB23s
[2026-09-09T14:59:08.601+0000] {data_modification.py:53} INFO - updated row with video_id:hqP5AsdMi2o
[2026-09-09T14:59:08.606+0000] {data_modification.py:53} INFO - updated row with video_id:Gt3Sz3FwmyI
[2026-09-09T14:59:08.612+0000] {data_modification.py:53} INFO - updated row with video_id:Xc9oT-S0hVk
[2026-09-09T14:59:08.617+0000] {data_modification.py:53} INFO - updated row with video_id:7N_SMOBAbeU
[2026-09-09T14:59:08.631+0000] {data_modification.py:53} INFO - updated row with video_id:0Hg13Zxz12A
[2026-09-09T14:59:08.648+0000] {data_modification.py:53} INFO - updated row with video_id:_sxp4H8m2Lc
[2026-09-09T14:59:08.655+0000] {data_modification.py:53} INFO - updated row with video_id:bCWnEd0AD-g
[2026-09-09T14:59:08.668+0000] {data_modification.py:53} INFO - updated row with video_id:bBHIoLtfkA8
[2026-09-09T14:59:08.680+0000] {data_modification.py:53} INFO - updated row with video_id:86tk4rrATxU
[2026-09-09T14:59:08.688+0000] {data_modification.py:53} INFO - updated row with video_id:9dkQupkI5YI
[2026-09-09T14:59:08.695+0000] {data_modification.py:53} INFO - updated row with video_id:QYL4bE3Xn0w
[2026-09-09T14:59:08.702+0000] {data_modification.py:53} INFO - updated row with video_id:m81k04Ynfi8
[2026-09-09T14:59:08.709+0000] {data_modification.py:53} INFO - updated row with video_id:0Y8LmRnWwso
[2026-09-09T14:59:08.718+0000] {data_modification.py:53} INFO - updated row with video_id:PB1OpI-4mD8
[2026-09-09T14:59:08.725+0000] {data_modification.py:53} INFO - updated row with video_id:eoGkA0fn-zU
[2026-09-09T14:59:08.731+0000] {data_modification.py:53} INFO - updated row with video_id:DbxXpCEkU5g
[2026-09-09T14:59:08.740+0000] {data_modification.py:53} INFO - updated row with video_id:Ys83eLt5CfE
[2026-09-09T14:59:08.751+0000] {data_modification.py:53} INFO - updated row with video_id:RUOGFng-Si4
[2026-09-09T14:59:08.760+0000] {data_modification.py:53} INFO - updated row with video_id:7t_vRdOY0dU
[2026-09-09T14:59:08.768+0000] {data_modification.py:53} INFO - updated row with video_id:NzEPAn7ftzs
[2026-09-09T14:59:08.773+0000] {data_modification.py:53} INFO - updated row with video_id:hA-ZzI0FIcc
[2026-09-09T14:59:08.778+0000] {data_modification.py:53} INFO - updated row with video_id:ReIPk7wbcns
[2026-09-09T14:59:08.784+0000] {data_modification.py:53} INFO - updated row with video_id:on5kfe35TfE
[2026-09-09T14:59:08.792+0000] {data_modification.py:53} INFO - updated row with video_id:fFETbLjMfwg
[2026-09-09T14:59:08.798+0000] {data_modification.py:53} INFO - updated row with video_id:BUad_rtZV4o
[2026-09-09T14:59:08.802+0000] {data_modification.py:53} INFO - updated row with video_id:yP_V-XHZNx0
[2026-09-09T14:59:08.812+0000] {data_modification.py:53} INFO - updated row with video_id:atGXTve-2Cc
[2026-09-09T14:59:08.820+0000] {data_modification.py:53} INFO - updated row with video_id:IWEWglfSLqU
[2026-09-09T14:59:08.825+0000] {data_modification.py:53} INFO - updated row with video_id:sNoFQ_idSxU
[2026-09-09T14:59:08.835+0000] {data_modification.py:53} INFO - updated row with video_id:6-fKJBRKCvg
[2026-09-09T14:59:08.841+0000] {data_modification.py:53} INFO - updated row with video_id:LpC2JXzk02M
[2026-09-09T14:59:08.847+0000] {data_modification.py:53} INFO - updated row with video_id:NLw5dBcaDBA
[2026-09-09T14:59:08.861+0000] {data_modification.py:53} INFO - updated row with video_id:Hj20qpMeY-M
[2026-09-09T14:59:08.868+0000] {data_modification.py:53} INFO - updated row with video_id:LOOUUpAxoDA
[2026-09-09T14:59:08.900+0000] {data_modification.py:53} INFO - updated row with video_id:vPXcfcyoCOQ
[2026-09-09T14:59:08.928+0000] {data_modification.py:53} INFO - updated row with video_id:YMcMPxezlX0
[2026-09-09T14:59:08.948+0000] {data_modification.py:53} INFO - updated row with video_id:CB4DMsM73O4
[2026-09-09T14:59:08.954+0000] {data_modification.py:53} INFO - updated row with video_id:OH_YLCDxTmk
[2026-09-09T14:59:08.965+0000] {data_modification.py:53} INFO - updated row with video_id:ILLleQLjIys
[2026-09-09T14:59:08.972+0000] {data_modification.py:53} INFO - updated row with video_id:0y7tcUlXoLE
[2026-09-09T14:59:08.979+0000] {data_modification.py:53} INFO - updated row with video_id:YMKhxkjph8s
[2026-09-09T14:59:08.986+0000] {data_modification.py:53} INFO - updated row with video_id:u7O2UPKjqyc
[2026-09-09T14:59:08.993+0000] {data_modification.py:53} INFO - updated row with video_id:fssoZaWJs88
[2026-09-09T14:59:08.999+0000] {data_modification.py:53} INFO - updated row with video_id:7WaT0gsbfew
[2026-09-09T14:59:09.005+0000] {data_modification.py:53} INFO - updated row with video_id:k9n9DMVpFJA
[2026-09-09T14:59:09.013+0000] {data_modification.py:53} INFO - updated row with video_id:w2OlAgSdRUw
[2026-09-09T14:59:09.020+0000] {data_modification.py:53} INFO - updated row with video_id:H_eEUaOF7VI
[2026-09-09T14:59:09.026+0000] {data_modification.py:53} INFO - updated row with video_id:OXAs7agsg44
[2026-09-09T14:59:09.033+0000] {data_modification.py:53} INFO - updated row with video_id:wOBE39P1qvM
[2026-09-09T14:59:09.040+0000] {data_modification.py:53} INFO - updated row with video_id:EycepXznggg
[2026-09-09T14:59:09.046+0000] {data_modification.py:53} INFO - updated row with video_id:qpxje1oRUNE
[2026-09-09T14:59:09.052+0000] {data_modification.py:53} INFO - updated row with video_id:AWTJe-m-2SM
[2026-09-09T14:59:09.058+0000] {data_modification.py:53} INFO - updated row with video_id:z7lLe_x0m7c
[2026-09-09T14:59:09.063+0000] {data_modification.py:53} INFO - updated row with video_id:3d6oVmyZoRo
[2026-09-09T14:59:09.069+0000] {data_modification.py:53} INFO - updated row with video_id:kOClEcd-_HU
[2026-09-09T14:59:09.077+0000] {data_modification.py:53} INFO - updated row with video_id:P_g0RKcnnuE
[2026-09-09T14:59:09.083+0000] {data_modification.py:53} INFO - updated row with video_id:tKNcRkokW-4
[2026-09-09T14:59:09.088+0000] {data_modification.py:53} INFO - updated row with video_id:hYqY7D9fHZ4
[2026-09-09T14:59:09.095+0000] {data_modification.py:53} INFO - updated row with video_id:_3bZkcF-2nk
[2026-09-09T14:59:09.100+0000] {data_modification.py:53} INFO - updated row with video_id:U0s1TJWNcoM
[2026-09-09T14:59:09.107+0000] {data_modification.py:53} INFO - updated row with video_id:xPIKXBXn7EE
[2026-09-09T14:59:09.113+0000] {data_modification.py:53} INFO - updated row with video_id:PP6exYneDWs
[2026-09-09T14:59:09.120+0000] {data_modification.py:53} INFO - updated row with video_id:4MmX7x19DMY
[2026-09-09T14:59:09.126+0000] {data_modification.py:53} INFO - updated row with video_id:kGCWRvBnUAw
[2026-09-09T14:59:09.131+0000] {data_modification.py:53} INFO - updated row with video_id:sALNn5tZB7c
[2026-09-09T14:59:09.138+0000] {data_modification.py:53} INFO - updated row with video_id:NqVzlXeKN9s
[2026-09-09T14:59:09.144+0000] {data_modification.py:53} INFO - updated row with video_id:Vh7ub2k5sOs
[2026-09-09T14:59:09.151+0000] {data_modification.py:53} INFO - updated row with video_id:yZ4W0B9hdZk
[2026-09-09T14:59:09.156+0000] {data_modification.py:53} INFO - updated row with video_id:lNCKQtjGTU8
[2026-09-09T14:59:09.161+0000] {data_modification.py:53} INFO - updated row with video_id:WSb2eW1s3YE
[2026-09-09T14:59:09.166+0000] {data_modification.py:53} INFO - updated row with video_id:o5Cb3O62ix8
[2026-09-09T14:59:09.173+0000] {data_modification.py:53} INFO - updated row with video_id:V-8LrieYOcI
[2026-09-09T14:59:09.179+0000] {data_modification.py:53} INFO - updated row with video_id:U_c-PEd1UXI
[2026-09-09T14:59:09.185+0000] {data_modification.py:53} INFO - updated row with video_id:1LBLBY8Hn4w
[2026-09-09T14:59:09.190+0000] {data_modification.py:53} INFO - updated row with video_id:ZxVCZFs4kEA
[2026-09-09T14:59:09.197+0000] {data_modification.py:53} INFO - updated row with video_id:iZVOROUorEE
[2026-09-09T14:59:09.202+0000] {data_modification.py:53} INFO - updated row with video_id:cvelarulFoo
[2026-09-09T14:59:09.208+0000] {data_modification.py:53} INFO - updated row with video_id:tvyBfKoZyKQ
[2026-09-09T14:59:09.214+0000] {data_modification.py:53} INFO - updated row with video_id:f43oN6KLbhs
[2026-09-09T14:59:09.219+0000] {data_modification.py:53} INFO - updated row with video_id:cGzbt9z0A7Y
[2026-09-09T14:59:09.227+0000] {data_modification.py:53} INFO - updated row with video_id:ffvkKV8J4Tg
[2026-09-09T14:59:09.233+0000] {data_modification.py:53} INFO - updated row with video_id:v4LvmrGUE5g
[2026-09-09T14:59:09.240+0000] {data_modification.py:53} INFO - updated row with video_id:fvZSZDYkVjY
[2026-09-09T14:59:09.245+0000] {data_modification.py:53} INFO - updated row with video_id:dDBIhziMZD4
[2026-09-09T14:59:09.252+0000] {data_modification.py:53} INFO - updated row with video_id:DnGJAjyPa8A
[2026-09-09T14:59:09.260+0000] {data_modification.py:53} INFO - updated row with video_id:Q7gyggtOU3o
[2026-09-09T14:59:09.265+0000] {data_modification.py:53} INFO - updated row with video_id:IBUwVoB9TVM
[2026-09-09T14:59:09.270+0000] {data_modification.py:53} INFO - updated row with video_id:VNGgqWJyAYU
[2026-09-09T14:59:09.277+0000] {data_modification.py:53} INFO - updated row with video_id:mxO-g6fahgA
[2026-09-09T14:59:09.283+0000] {data_modification.py:53} INFO - updated row with video_id:bJf38sOPOas
[2026-09-09T14:59:09.292+0000] {data_modification.py:53} INFO - updated row with video_id:60YTqAgN5nE
[2026-09-09T14:59:09.303+0000] {data_modification.py:53} INFO - updated row with video_id:yt1VgAEPy64
[2026-09-09T14:59:09.312+0000] {data_modification.py:53} INFO - updated row with video_id:QysJHWiesD0
[2026-09-09T14:59:09.325+0000] {data_modification.py:53} INFO - updated row with video_id:n21-N5Rpymc
[2026-09-09T14:59:09.338+0000] {data_modification.py:53} INFO - updated row with video_id:qPfuibFzpUU
[2026-09-09T14:59:09.349+0000] {data_modification.py:53} INFO - updated row with video_id:dkM-chah6_8
[2026-09-09T14:59:09.356+0000] {data_modification.py:53} INFO - updated row with video_id:IAy-on7zMNc
[2026-09-09T14:59:09.363+0000] {data_modification.py:53} INFO - updated row with video_id:H0n7uZy3SRI
[2026-09-09T14:59:09.373+0000] {data_modification.py:53} INFO - updated row with video_id:d3VHbO-hHEI
[2026-09-09T14:59:09.381+0000] {data_modification.py:53} INFO - updated row with video_id:f3C7erhz2JI
[2026-09-09T14:59:09.391+0000] {data_modification.py:53} INFO - updated row with video_id:djjVQnp_PIQ
[2026-09-09T14:59:09.399+0000] {data_modification.py:53} INFO - updated row with video_id:JfTGCoS_Eow
[2026-09-09T14:59:09.414+0000] {data_modification.py:53} INFO - updated row with video_id:gM4Rl8WWPsQ
[2026-09-09T14:59:09.426+0000] {data_modification.py:53} INFO - updated row with video_id:fJv2s6xYnYQ
[2026-09-09T14:59:09.444+0000] {data_modification.py:53} INFO - updated row with video_id:dKHsW3qfOds
[2026-09-09T14:59:09.456+0000] {data_modification.py:53} INFO - updated row with video_id:2oFhcX4grrQ
[2026-09-09T14:59:09.463+0000] {data_modification.py:53} INFO - updated row with video_id:GKLexe1DpCk
[2026-09-09T14:59:09.469+0000] {data_modification.py:53} INFO - updated row with video_id:5J8DrEzjYz8
[2026-09-09T14:59:09.476+0000] {data_modification.py:53} INFO - updated row with video_id:FO37PKG_nmA
[2026-09-09T14:59:09.483+0000] {data_modification.py:53} INFO - updated row with video_id:486REqFWRsE
[2026-09-09T14:59:09.488+0000] {data_modification.py:53} INFO - updated row with video_id:1gO_swkLahU
[2026-09-09T14:59:09.495+0000] {data_modification.py:53} INFO - updated row with video_id:y_2SEQV5GJ0
[2026-09-09T14:59:09.502+0000] {data_modification.py:53} INFO - updated row with video_id:6pnIHZWcnoI
[2026-09-09T14:59:09.510+0000] {data_modification.py:53} INFO - updated row with video_id:dPBPK9RRXUg
[2026-09-09T14:59:09.518+0000] {data_modification.py:53} INFO - updated row with video_id:zOR8E4rHBkM
[2026-09-09T14:59:09.531+0000] {data_modification.py:53} INFO - updated row with video_id:avcepErz7cc
[2026-09-09T14:59:09.538+0000] {data_modification.py:53} INFO - updated row with video_id:qIlrR4CCCwI
[2026-09-09T14:59:09.545+0000] {data_modification.py:53} INFO - updated row with video_id:wvF3S4yF37w
[2026-09-09T14:59:09.551+0000] {data_modification.py:53} INFO - updated row with video_id:IRPVP0mLrks
[2026-09-09T14:59:09.556+0000] {data_modification.py:53} INFO - updated row with video_id:MK0DASti1o4
[2026-09-09T14:59:09.561+0000] {data_modification.py:53} INFO - updated row with video_id:w79Xxu5FNps
[2026-09-09T14:59:09.566+0000] {data_modification.py:53} INFO - updated row with video_id:wR6jgRzUkkQ
[2026-09-09T14:59:09.573+0000] {data_modification.py:53} INFO - updated row with video_id:S7Hkdr1CJ_Q
[2026-09-09T14:59:09.579+0000] {data_modification.py:53} INFO - updated row with video_id:G62mA45QBW0
[2026-09-09T14:59:09.585+0000] {data_modification.py:53} INFO - updated row with video_id:NJjqBkFWopA
[2026-09-09T14:59:09.590+0000] {data_modification.py:53} INFO - updated row with video_id:VnTRmhHQgR0
[2026-09-09T14:59:09.595+0000] {data_modification.py:53} INFO - updated row with video_id:_PPXixqBmrA
[2026-09-09T14:59:09.602+0000] {data_modification.py:53} INFO - updated row with video_id:FS_eneS1QCc
[2026-09-09T14:59:09.608+0000] {data_modification.py:53} INFO - updated row with video_id:6V5tEcN-Yqo
[2026-09-09T14:59:09.614+0000] {data_modification.py:53} INFO - updated row with video_id:40soGTLNlR4
[2026-09-09T14:59:09.621+0000] {data_modification.py:53} INFO - updated row with video_id:6dFgkdJqPhw
[2026-09-09T14:59:09.632+0000] {data_modification.py:53} INFO - updated row with video_id:c_WSwDlFI4k
[2026-09-09T14:59:09.643+0000] {data_modification.py:53} INFO - updated row with video_id:_H-oM_IIiQA
[2026-09-09T14:59:09.650+0000] {data_modification.py:53} INFO - updated row with video_id:HGUQn2fSzEk
[2026-09-09T14:59:09.655+0000] {data_modification.py:53} INFO - updated row with video_id:xjRWZQY7gh4
[2026-09-09T14:59:09.663+0000] {data_modification.py:53} INFO - updated row with video_id:XYdj56nPE-0
[2026-09-09T14:59:09.668+0000] {data_modification.py:53} INFO - updated row with video_id:sJYSMARkNlo
[2026-09-09T14:59:09.675+0000] {data_modification.py:53} INFO - updated row with video_id:bNa0rJhq2Yk
[2026-09-09T14:59:09.682+0000] {data_modification.py:53} INFO - updated row with video_id:Niuxe1Y2qlA
[2026-09-09T14:59:09.689+0000] {data_modification.py:53} INFO - updated row with video_id:YSTgxOFZwmg
[2026-09-09T14:59:09.696+0000] {data_modification.py:53} INFO - updated row with video_id:lWXQ4rqFp7g
[2026-09-09T14:59:09.701+0000] {data_modification.py:53} INFO - updated row with video_id:ipuj-CDoIb4
[2026-09-09T14:59:09.709+0000] {data_modification.py:53} INFO - updated row with video_id:9hg0vISO0aQ
[2026-09-09T14:59:09.715+0000] {data_modification.py:53} INFO - updated row with video_id:OYEBTUJqD_U
[2026-09-09T14:59:09.722+0000] {data_modification.py:53} INFO - updated row with video_id:kWoEs6vNO94
[2026-09-09T14:59:09.731+0000] {data_modification.py:53} INFO - updated row with video_id:8jcxfV3zarE
[2026-09-09T14:59:09.740+0000] {data_modification.py:53} INFO - updated row with video_id:jbPyvT78XMQ
[2026-09-09T14:59:09.746+0000] {data_modification.py:53} INFO - updated row with video_id:7vganh6--M8
[2026-09-09T14:59:09.752+0000] {data_modification.py:53} INFO - updated row with video_id:lJv4UMQOcTw
[2026-09-09T14:59:09.754+0000] {dwh.py:42} INFO - stagingtable update completed
[2026-09-09T14:59:09.759+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-09-09T14:59:09.764+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-09T14:59:09.783+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2026-09-09T14:58:12.046145+00:00, execution_date=20260909T145812, start_date=20260909T145854, end_date=20260909T145909
[2026-09-09T14:59:09.859+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-09-09T14:59:09.913+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-09T14:59:09.919+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
